id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
HUJ5XB	ieu-b-4957	ieu-b-4957	12396_19_HIBCH_HIBCH	Wald ratio	1	-0.0640382172611251	0.178976188903725	0.720490745578253
HUJ5XB	myeloma_meta-analysis	myeloma_meta-analysis	12396_19_HIBCH_HIBCH	Wald ratio	1	-0.217749313815188	0.110094541018603	0.0479468344443695
huJWFy	ieu-b-4957	ieu-b-4957	6930_95_ST8SIA6_SIA8F	Wald ratio	1	-0.964313519983914	1.14171075008484	0.398322164960091
HVD2rl	ieu-b-4957	ieu-b-4957	4563_61_PLCG1_PLCG1	Wald ratio	1	-1.54518626299713	0.868519937329678	0.0752229077395879
HVD2rl	myeloma_meta-analysis	myeloma_meta-analysis	4563_61_PLCG1_PLCG1	Wald ratio	1	-1.30194319880419	0.533632286995516	0.0146963751495257
Hvw9ke	ieu-b-4957	ieu-b-4957	3309_2_FCGR2A_FCG2A	Wald ratio	1	-0.0521276481632391	0.0468786141702113	0.26615072315144
Hvw9ke	myeloma_meta-analysis	myeloma_meta-analysis	3309_2_FCGR2A_FCG2A	Wald ratio	1	-0.0436013590033975	0.0285552499595535	0.12678285011506
hw2mH6	ieu-b-4957	ieu-b-4957	19176_27_FAM49B_FA49B	Wald ratio	1	1.14176616325723	1.18359426986351	0.334715087708654
hw2mH6	myeloma_meta-analysis	myeloma_meta-analysis	19176_27_FAM49B_FA49B	Wald ratio	1	0.810590631364562	0.718940936863544	0.259540118558233
HW5pEx	ieu-b-4957	ieu-b-4957	16900_29_MDGA1_MDGA1	Wald ratio	1	0.0091874180275403	0.0547732397178998	0.866791348538685
HW5pEx	myeloma_meta-analysis	myeloma_meta-analysis	16900_29_MDGA1_MDGA1	Wald ratio	1	-0.051294162100888	0.0338182505195541	0.129327345939124
HXlZh6	ieu-b-4957	ieu-b-4957	5006_71_MAPK13_MK13	Wald ratio	1	-0.999976466564233	0.548523739306397	0.0682985065813874
HXlZh6	myeloma_meta-analysis	myeloma_meta-analysis	5006_71_MAPK13_MK13	Wald ratio	1	-0.769896193771626	0.356401384083045	0.030757640931007
HxTL6o	ieu-b-4957	ieu-b-4957	2731_29_POR_NADPH_P450_Oxidoreductase	Wald ratio	1	0.174300560156018	0.406395635117418	0.668000526898777
HYduVn	ieu-b-4957	ieu-b-4957	17761_2_NUDT5_NUDT5	Wald ratio	1	1.13160544446435	0.808595877033911	0.161672172810146
HYduVn	myeloma_meta-analysis	myeloma_meta-analysis	17761_2_NUDT5_NUDT5	Wald ratio	1	1.45238095238095	0.495798319327731	0.00339640531533389
hyh1OY	myeloma_meta-analysis	myeloma_meta-analysis	16753_46_COL6A2_CO6A2	Wald ratio	1	0.120898992508396	0.161715319039008	0.454699151542118
I1qdsW	ieu-b-4957	ieu-b-4957	3199_54_KLK12_kallikrein_12	Wald ratio	1	0.217495990954758	0.423126638903113	0.607237287273428
I1WJIb	ieu-b-4957	ieu-b-4957	11606_22_DNAJB6_DNJB6	Wald ratio	1	0.0131033940551848	1.15381416237816	0.990938947170053
i2HQ1b	myeloma_meta-analysis	myeloma_meta-analysis	15324_58_FTL_Ferritin_light_chain	Wald ratio	1	-0.51963746223565	0.888972809667674	0.558859107503485
I3ymcI	ieu-b-4957	ieu-b-4957	7921_65_FJX1_FJX1	Wald ratio	1	0.38581741408871	0.324663375864295	0.234691068925017
i5aBi3	myeloma_meta-analysis	myeloma_meta-analysis	5728_60_FCRL1_FCRL1	Wald ratio	1	-0.151227236737926	0.0936922670889417	0.106509097418574
i5RmVM	ieu-b-4957	ieu-b-4957	4546_27_ADGRE2_EMR2	Wald ratio	1	-0.0351518209787839	0.183770643755346	0.848305495205251
I7iUYy	ieu-b-4957	ieu-b-4957	8925_25_RRM2B_RIR2B	Wald ratio	1	0.498746588766989	0.386687577004488	0.197122845505704
I82XzW	ieu-b-4957	ieu-b-4957	5430_66_SIRPA_SHPS1	Wald ratio	1	0.0102354340635474	0.0472135858826157	0.828371992611328
Ic7QGN	ieu-b-4957	ieu-b-4957	4188_1_AKR7A2_Aflatoxin_B1_aldehyde_reductase	Wald ratio	1	-0.151184786379338	0.402443547843266	0.707164425823733
Ic7QGN	myeloma_meta-analysis	myeloma_meta-analysis	4188_1_AKR7A2_Aflatoxin_B1_aldehyde_reductase	Wald ratio	1	-0.0198150594451783	0.252972258916777	0.937566364198063
icI4d7	ieu-b-4957	ieu-b-4957	10754_113_PROK2_Prokineticin_2	Wald ratio	1	-0.135680420243995	0.117686202283288	0.248951440347291
IDdWJD	myeloma_meta-analysis	myeloma_meta-analysis	14747_9_CRLF1_CRLF1	Wald ratio	1	0.176515151515152	0.160606060606061	0.271743377025427
IEauG7	ieu-b-4957	ieu-b-4957	18243_9_CMPK1_Cytidylate_kinase	Wald ratio	1	-0.0283188980176903	0.797314244395961	0.971666802830037
IEauG7	myeloma_meta-analysis	myeloma_meta-analysis	18243_9_CMPK1_Cytidylate_kinase	Wald ratio	1	0.465227817745803	0.458033573141487	0.30976902591238
iFxRL9	ieu-b-4957	ieu-b-4957	13692_154_WISP1_WISP_1	Wald ratio	1	-0.0576211279593875	0.124218253985235	0.64274085023973
IGpkQf	ieu-b-4957	ieu-b-4957	6462_12_TIMP4_TIMP_4	Wald ratio	1	0.173624957192321	0.181632699844126	0.339116473765501
IGpkQf	myeloma_meta-analysis	myeloma_meta-analysis	6462_12_TIMP4_TIMP_4	Wald ratio	1	0.137180700094607	0.112346263008515	0.222066092856627
ihc9pz	ieu-b-4957	ieu-b-4957	17765_3_SNUPN_SPN1	Wald ratio	1	-1.19490952077834	0.477979343447417	0.0124221794377613
ihc9pz	myeloma_meta-analysis	myeloma_meta-analysis	17765_3_SNUPN_SPN1	Wald ratio	1	-0.578011849901251	0.294930875576037	0.0500166657151485
IHH272	myeloma_meta-analysis	myeloma_meta-analysis	6342_10_NPNT_Nephronectin	Wald ratio	1	0.177698574338086	0.207230142566191	0.39117200807147
Ii1D4j	ieu-b-4957	ieu-b-4957	3210_1_METAP1_METAP1	Wald ratio	1	-1.22314528908434	0.907145231502348	0.177547249341169
Ii1D4j	myeloma_meta-analysis	myeloma_meta-analysis	3210_1_METAP1_METAP1	Wald ratio	1	-0.955725190839695	0.549618320610687	0.0820543090171141
IK4jWh	ieu-b-4957	ieu-b-4957	17210_2_TCL1A_TCL1A	Wald ratio	1	0.0430350660322077	0.316508133551862	0.891846358170282
IK4jWh	myeloma_meta-analysis	myeloma_meta-analysis	17210_2_TCL1A_TCL1A	Wald ratio	1	-0.172406181015453	0.187417218543046	0.357622002597728
iN5UOg	ieu-b-4957	ieu-b-4957	4706_17_EPB41_41	Wald ratio	1	0.444941546302252	1.15319073047344	0.69961874336585
iN5UOg	myeloma_meta-analysis	myeloma_meta-analysis	4706_17_EPB41_41	Wald ratio	1	-0.343877551020408	0.571428571428571	0.547316785584093
IOpxMR	ieu-b-4957	ieu-b-4957	6925_26_SNX8_SNX8	Wald ratio	1	0.162435112977185	0.632064660770613	0.797185496356109
IRzlDy	ieu-b-4957	ieu-b-4957	2665_26_TNFRSF17_BCMA	Wald ratio	1	0.912226931804163	0.459149089755781	0.0469470950061776
iSgUmC	ieu-b-4957	ieu-b-4957	4209_60_VTA1_DRG_1	Wald ratio	1	-0.175563007214027	1.16747615684044	0.880466209692716
iSgUmC	myeloma_meta-analysis	myeloma_meta-analysis	4209_60_VTA1_DRG_1	Wald ratio	1	0.0705645161290323	0.719758064516129	0.921901153730416
IsxdVT	ieu-b-4957	ieu-b-4957	19602_36_JUND_jun_D	Wald ratio	1	-1.76715217108634	1.00115804528122	0.0775456002831706
ItJoFS	ieu-b-4957	ieu-b-4957	12445_50_ANKRD27_ANR27	Wald ratio	1	0.114382462622152	1.12450830020368	0.918980706782173
ItJoFS	myeloma_meta-analysis	myeloma_meta-analysis	12445_50_ANKRD27_ANR27	Wald ratio	1	-0.544061302681992	0.681992337164751	0.425013951601085
itUbTU	ieu-b-4957	ieu-b-4957	3302_58_CST7_CYTF	Wald ratio	1	0.17512177412894	0.13636871628884	0.199079504609577
ivpRQ0	ieu-b-4957	ieu-b-4957	8233_2_ITIH5_ITIH5	Wald ratio	1	0.0686632871103818	0.18279882436349	0.707197822641468
ivTXOA	ieu-b-4957	ieu-b-4957	4249_64_NME2_NDP_kinase_B	Wald ratio	1	-0.372546870723411	0.402798428729895	0.355019729585246
ivTXOA	myeloma_meta-analysis	myeloma_meta-analysis	4249_64_NME2_NDP_kinase_B	Wald ratio	1	0.0737797956867196	0.231838819523269	0.750304824126458
IY0x5v	myeloma_meta-analysis	myeloma_meta-analysis	17802_4_NANS_SIAS	Wald ratio	1	-0.760166840458811	0.540890808878296	0.1599029724394
j2AKj3	myeloma_meta-analysis	myeloma_meta-analysis	13130_150_HK2_HXK2	Wald ratio	1	1.17344173441734	0.70150987224158	0.0943790215199057
J79TWh	ieu-b-4957	ieu-b-4957	19338_3_LZIC_LZIC	Wald ratio	1	0.623791846174348	1.1836623415312	0.598192537028814
j7K4Vg	ieu-b-4957	ieu-b-4957	9839_148_TIRAP_Tirap	Wald ratio	1	-0.107693818818924	0.355158666923588	0.761716612851553
J909zS	ieu-b-4957	ieu-b-4957	11177_16_KRT5_K2C5	Wald ratio	1	0.157007317775342	0.426415024465973	0.712721827185991
J909zS	myeloma_meta-analysis	myeloma_meta-analysis	11177_16_KRT5_K2C5	Wald ratio	1	0.111681643132221	0.264441591784339	0.672784092903526
jA17yC	ieu-b-4957	ieu-b-4957	5586_66_MINPP1_MINP1	Wald ratio	1	-1.21079275275284	0.616479331944745	0.0495249481999688
jaZhF3	ieu-b-4957	ieu-b-4957	9638_2_TIGIT_TIGIT	Wald ratio	1	0.262706321750347	0.802098139250774	0.743271658939844
jaZhF3	myeloma_meta-analysis	myeloma_meta-analysis	9638_2_TIGIT_TIGIT	Wald ratio	1	0.452898550724638	0.507246376811594	0.371933680494177
jBbw8j	ieu-b-4957	ieu-b-4957	5637_81_NTNG1_NTNG1	Wald ratio	1	-0.0998505852255827	0.103632156984556	0.335291814470561
jBbw8j	myeloma_meta-analysis	myeloma_meta-analysis	5637_81_NTNG1_NTNG1	Wald ratio	1	-0.0503553606532587	0.0584454861636171	0.388919634936257
jBJFZG	ieu-b-4957	ieu-b-4957	2962_50_PTHLH_PTHrP	Wald ratio	1	-0.0109357758926477	0.542756118597561	0.983924830864434
jBJFZG	myeloma_meta-analysis	myeloma_meta-analysis	2962_50_PTHLH_PTHrP	Wald ratio	1	0.826938775510204	0.336326530612245	0.0139426379995572
jbNBeZ	ieu-b-4957	ieu-b-4957	10462_14_INSL5_INSL5	Wald ratio	1	0.373460229198908	1.03731968446881	0.718829007782729
jejWGm	ieu-b-4957	ieu-b-4957	9360_33_EDIL3_EDIL3	Wald ratio	1	-1.77885892046632	0.950818718028835	0.0613629992692856
jejWGm	myeloma_meta-analysis	myeloma_meta-analysis	9360_33_EDIL3_EDIL3	Wald ratio	1	-0.976525821596244	0.588419405320814	0.0970000881930254
jH7Jmc	myeloma_meta-analysis	myeloma_meta-analysis	17342_13_AGR3_AGR3	Wald ratio	1	1.06464896026354	0.853304508956146	0.212149131128078
jhJRfu	ieu-b-4957	ieu-b-4957	16825_20_ATXN3_ATX3	Wald ratio	1	-0.142528527701329	0.252146525839523	0.571896439195999
JIgKW9	ieu-b-4957	ieu-b-4957	4535_50_BST1_BST1	Wald ratio	1	-0.0144721915703033	0.0569903257521465	0.799540986688637
jJEvNg	ieu-b-4957	ieu-b-4957	4192_10_AKR1A1_AK1A1	Wald ratio	1	-0.180201757555137	0.135449361442172	0.183386691834846
jJEvNg	myeloma_meta-analysis	myeloma_meta-analysis	4192_10_AKR1A1_AK1A1	Wald ratio	1	-0.116751820850092	0.0665289705402761	0.0792760787334881
JjHUTt	ieu-b-4957	ieu-b-4957	9848_22_CCNH_Cyclin_H	Wald ratio	1	-0.114314967291391	0.742584280565464	0.877655406022212
JkAuUy	ieu-b-4957	ieu-b-4957	3314_74_GFRA1_GFRa_1	Wald ratio	1	0.353613310076472	0.315775841367997	0.262788845009284
JkAuUy	myeloma_meta-analysis	myeloma_meta-analysis	3314_74_GFRA1_GFRa_1	Wald ratio	1	0.0955510616784631	0.196663296258847	0.627065591879042
JLicRq	ieu-b-4957	ieu-b-4957	5630_48_CD300A_CM35H	Wald ratio	1	0.123619038829806	0.105176826347788	0.239856786931795
jLOvKi	myeloma_meta-analysis	myeloma_meta-analysis	19206_20_NUDT1_8ODP	Wald ratio	1	-0.374764595103578	0.269034167339252	0.163619790680847
JmxNKw	ieu-b-4957	ieu-b-4957	11196_31_COL6A3_Collagen_alpha_3_VI_	Wald ratio	1	-1.04999654910465	0.896664304575066	0.241597589908802
JNAd2n	ieu-b-4957	ieu-b-4957	19241_31_RBP5_RBP_III	Wald ratio	1	-0.330171411473261	0.369735510577181	0.371860648044134
Jp90Cl	ieu-b-4957	ieu-b-4957	8479_4_MMP10_MMP_10	Wald ratio	1	0.0461844154012528	0.206227809258936	0.822797350570052
Jp90Cl	myeloma_meta-analysis	myeloma_meta-analysis	8479_4_MMP10_MMP_10	Wald ratio	1	-0.189936775553214	0.128292939936776	0.138741777279594
JQbS6F	ieu-b-4957	ieu-b-4957	5134_52_HAVCR2_TIMD3	Wald ratio	1	-0.0951572902639725	0.11489727898834	0.407560379122562
JQbS6F	myeloma_meta-analysis	myeloma_meta-analysis	5134_52_HAVCR2_TIMD3	Wald ratio	1	-0.0680313991072803	0.0723410804986917	0.346999330890639
jQvtOd	ieu-b-4957	ieu-b-4957	6574_11_FAIM3_FAIM3	Wald ratio	1	0.53334839291648	0.561222762179574	0.341943183152311
jQvtOd	myeloma_meta-analysis	myeloma_meta-analysis	6574_11_FAIM3_FAIM3	Wald ratio	1	-0.391551071878941	0.337326607818411	0.245744532282625
Jrdlix	myeloma_meta-analysis	myeloma_meta-analysis	10565_19_SLITRK3_SLIK3	Wald ratio	1	-0.158944399677679	0.106768734891217	0.136571852859966
JStAIR	ieu-b-4957	ieu-b-4957	11265_8_ALDH1A1_Retinal_dehydrogenase_1	Wald ratio	1	-0.726716049078918	0.62858058260984	0.247631122654734
JU8afO	ieu-b-4957	ieu-b-4957	9790_28_BRSK2_BR_serine_threonine_kinase_2	Wald ratio	1	0.142794584798921	0.377661650053	0.705354902114446
juG1ep	ieu-b-4957	ieu-b-4957	15471_29_PNLIPRP2_LIPR2	Wald ratio	1	0.0123308774328326	0.0570701960893004	0.828937005947695
JvQpBt	ieu-b-4957	ieu-b-4957	11333_82_ARHGAP25_RHG25	Wald ratio	1	0.304350230714491	0.391006088511555	0.436346666367686
jw0Grg	ieu-b-4957	ieu-b-4957	18340_2_PSMB4_Proteasome_beta_chain	Wald ratio	1	-0.0404735498157801	0.120144313130847	0.736211544081571
jw0Grg	myeloma_meta-analysis	myeloma_meta-analysis	18340_2_PSMB4_Proteasome_beta_chain	Wald ratio	1	0.0203665987780041	0.0759830800563998	0.788667577080722
JXawfX	ieu-b-4957	ieu-b-4957	12677_164_FLII_FLII	Wald ratio	1	1.11904185871359	0.665971833871105	0.0928962202795503
jyB5JT	ieu-b-4957	ieu-b-4957	17755_5_UGDH_UGDH	Wald ratio	1	0.257371621972657	0.201244738163936	0.200932751588497
jyB5JT	myeloma_meta-analysis	myeloma_meta-analysis	17755_5_UGDH_UGDH	Wald ratio	1	0.207477265072415	0.126641966992253	0.101359571316826
JzpgfN	ieu-b-4957	ieu-b-4957	2705_5_CCL25_TECK	Wald ratio	1	0.0330906126407008	0.0944217280080334	0.725996890959225
JzpgfN	myeloma_meta-analysis	myeloma_meta-analysis	2705_5_CCL25_TECK	Wald ratio	1	0.0540492329646807	0.0565465572600785	0.339155116352689
K1OWRz	ieu-b-4957	ieu-b-4957	16318_12_ACVRL1_ALK_1	Wald ratio	1	-0.505009846899625	0.33697165518935	0.133958849950183
K1OWRz	myeloma_meta-analysis	myeloma_meta-analysis	16318_12_ACVRL1_ALK_1	Wald ratio	1	0.214669617451786	0.188112551375277	0.253796493794496
k64iMK	ieu-b-4957	ieu-b-4957	3581_53_AHSG_a2_HS_Glycoprotein	Wald ratio	1	-0.0597167966955135	0.181281236965938	0.741841873050459
k8uDlh	ieu-b-4957	ieu-b-4957	15483_377_AGRN_Agrin	Wald ratio	1	-0.0250407404724384	0.245165569624227	0.918647075877884
KApTYz	ieu-b-4957	ieu-b-4957	3184_25_F7_Coagulation_Factor_VII	Wald ratio	1	0.116290607826462	0.0761410389410462	0.126685126861956
kBfbKX	ieu-b-4957	ieu-b-4957	3810_50_FGR_FGR	Wald ratio	1	-0.310930490441935	0.41723716220768	0.456143062136059
KBypYG	ieu-b-4957	ieu-b-4957	19482_11_HDHD3_HDHD3	Wald ratio	1	-0.0725770978074833	0.33947920512233	0.830711194416167
KBypYG	myeloma_meta-analysis	myeloma_meta-analysis	19482_11_HDHD3_HDHD3	Wald ratio	1	0.238578680203046	0.20360970107163	0.241299389118978
kcHYnH	ieu-b-4957	ieu-b-4957	11360_39_RRM1_RRM1	Wald ratio	1	0.0680000335784477	1.06560423756208	0.949118655819364
kcHYnH	myeloma_meta-analysis	myeloma_meta-analysis	11360_39_RRM1_RRM1	Wald ratio	1	0.550909090909091	0.647272727272727	0.394700699449115
kCK9vA	ieu-b-4957	ieu-b-4957	14208_3_RBP7_RET7	Wald ratio	1	0.457447212620749	0.546903814304908	0.402912573259181
kg1WbK	ieu-b-4957	ieu-b-4957	9578_263_MANSC4_MANS4	Wald ratio	1	-0.0363247722532873	0.120553943152723	0.763173918780162
kg7qXv	myeloma_meta-analysis	myeloma_meta-analysis	18338_26_IDH1_IDH	Wald ratio	1	-0.0851838029483113	0.102631087889532	0.406538783656137
KhV5PD	ieu-b-4957	ieu-b-4957	11187_11_CLEC12A_CL12A	Wald ratio	1	-0.0172308346135492	0.0489902171957343	0.725048330048668
kJP7hG	ieu-b-4957	ieu-b-4957	18882_7_CLSTN2_CSTN2	Wald ratio	1	-0.266916874496838	0.317923107520446	0.401152752321603
kJP7hG	myeloma_meta-analysis	myeloma_meta-analysis	18882_7_CLSTN2_CSTN2	Wald ratio	1	-0.158930741190766	0.201215066828676	0.429612411949101
kK4LKB	ieu-b-4957	ieu-b-4957	2985_35_CXCL1_Gro_a	Wald ratio	1	-0.00079101117180238	0.0895097963468602	0.992949069124434
kmeM6m	ieu-b-4957	ieu-b-4957	5061_27_ICOSLG_B7_H2	Wald ratio	1	-0.603348802493668	0.824828260035332	0.464483479538968
KMzL9Z	ieu-b-4957	ieu-b-4957	6544_33_NELL1_NELL1	Wald ratio	1	-0.0593024380572986	0.125103366220855	0.635480284900848
kNhXhw	ieu-b-4957	ieu-b-4957	9256_78_NPTX1_NPTX1	Wald ratio	1	-0.354733331648478	0.201935966944775	0.0789753604903135
KNmfGD	ieu-b-4957	ieu-b-4957	5601_2_PGLYRP2_PGRP_L	Wald ratio	1	0.265928336657703	0.221035492282575	0.228936687312845
KnSJGw	ieu-b-4957	ieu-b-4957	10440_26_CLMP_ACAM	Wald ratio	1	0.825458219301129	0.279419973074806	0.00313496281450754
KnSJGw	myeloma_meta-analysis	myeloma_meta-analysis	10440_26_CLMP_ACAM	Wald ratio	1	0.359204921911974	0.175579744439186	0.0407738766202945
kNY5Eh	ieu-b-4957	ieu-b-4957	3554_24_ADIPOQ_Adiponectin	Wald ratio	1	0.373468896137824	0.287745723674652	0.194317255429768
kNY5Eh	myeloma_meta-analysis	myeloma_meta-analysis	3554_24_ADIPOQ_Adiponectin	Wald ratio	1	0.300346675070911	0.178695241096754	0.0928064292923811
KSOUBB	ieu-b-4957	ieu-b-4957	15576_158_RNASE3_ECP	Wald ratio	1	0.263321324808612	0.171018311200294	0.123627178397494
Kzn3Xs	ieu-b-4957	ieu-b-4957	17777_31_SDSL_SDSL	Wald ratio	1	-0.154728919986584	0.216852630258569	0.475523382039272
KztN4X	ieu-b-4957	ieu-b-4957	11649_3_SMAP1_SMAP1	Wald ratio	1	-0.178288265578468	0.195807576474962	0.362544163604783
KztN4X	myeloma_meta-analysis	myeloma_meta-analysis	11649_3_SMAP1_SMAP1	Wald ratio	1	0.127831213155445	0.117902575240459	0.278271465517754
l0hdxi	ieu-b-4957	ieu-b-4957	6627_25_PNLIPRP1_LIPR1	Wald ratio	1	-0.478425795951685	0.404284051696768	0.236654528502393
l0hdxi	myeloma_meta-analysis	myeloma_meta-analysis	6627_25_PNLIPRP1_LIPR1	Wald ratio	1	-0.0457025920873124	0.245566166439291	0.852357628735746
L1HJqg	ieu-b-4957	ieu-b-4957	3296_92_CNTN2_CNTN2	Wald ratio	1	0.0870383252097044	0.0904767511466113	0.33605132167428
L5pSFX	ieu-b-4957	ieu-b-4957	16882_27_PHPT1_PHP14	Wald ratio	1	-0.226541951098195	0.315216099221241	0.472333328885006
L5pSFX	myeloma_meta-analysis	myeloma_meta-analysis	16882_27_PHPT1_PHP14	Wald ratio	1	-0.0743405275779377	0.188489208633094	0.693284241131707
l6mNia	ieu-b-4957	ieu-b-4957	5487_7_SLAMF7_SLAF7	Wald ratio	1	0.0264158776369503	0.067969716731522	0.697541091079497
L9KGLc	ieu-b-4957	ieu-b-4957	5275_28_VAV1_VAV	Wald ratio	1	-1.19995017260648	0.95292844345583	0.207949508549513
L9KGLc	myeloma_meta-analysis	myeloma_meta-analysis	5275_28_VAV1_VAV	Wald ratio	1	-0.292965271593945	0.507569011576135	0.563809097099923
La9nCM	ieu-b-4957	ieu-b-4957	9834_62_ADH1B_ADH1B	Wald ratio	1	0.24358442259792	0.40218907898769	0.544749493262594
La9nCM	myeloma_meta-analysis	myeloma_meta-analysis	9834_62_ADH1B_ADH1B	Wald ratio	1	0.532272936837252	0.369294605809129	0.149493354777122
lAv6WO	ieu-b-4957	ieu-b-4957	5301_7_CCL11_Eotaxin	Wald ratio	1	-0.145969094053502	0.518358817113689	0.778251348059057
lDDjMX	ieu-b-4957	ieu-b-4957	3617_80_HGFAC_HGFA	Wald ratio	1	0.0507639967277852	0.0635917576612566	0.424708309652437
ldmM7i	ieu-b-4957	ieu-b-4957	5355_69_TNFSF14_LIGHT	Wald ratio	1	0.189994291588369	0.487484133163571	0.696725438867502
ldQQho	ieu-b-4957	ieu-b-4957	11117_2_SPATA20_SPT20	Wald ratio	1	-0.141530635520194	0.185840627902531	0.446316722421923
ldQQho	myeloma_meta-analysis	myeloma_meta-analysis	11117_2_SPATA20_SPT20	Wald ratio	1	-0.0926905132192846	0.115707620528771	0.423088072577168
ldyc6F	ieu-b-4957	ieu-b-4957	7980_72_B3GNT2_B3GN2	Wald ratio	1	-0.759328975221219	0.365637750703316	0.0378269686995971
lGjTxY	myeloma_meta-analysis	myeloma_meta-analysis	3710_49_PLG_Angiostatin	Wald ratio	1	-0.120654246736101	0.167962446824116	0.472547295442026
Lh2Rna	ieu-b-4957	ieu-b-4957	7779_86_CHST11_CHSTB	Wald ratio	1	0.452618985477296	0.210953139816309	0.0319056895044439
liF8vX	ieu-b-4957	ieu-b-4957	13068_139_CCS_CCS	Wald ratio	1	0.145806273611252	0.511566147161597	0.775629283113755
liF8vX	myeloma_meta-analysis	myeloma_meta-analysis	13068_139_CCS_CCS	Wald ratio	1	0.136162687886826	0.312997347480106	0.663541923161787
lk2qbl	myeloma_meta-analysis	myeloma_meta-analysis	7861_9_ROR2_ROR2	Wald ratio	1	0.261985145172181	0.256583389601621	0.307229503584638
LKwFBp	myeloma_meta-analysis	myeloma_meta-analysis	13657_2_PNKP_PNKP	Wald ratio	1	0.478722263908243	0.82463286525887	0.561558777159067
Ln3MAO	ieu-b-4957	ieu-b-4957	5036_50_TNFAIP6_TSG_6	Wald ratio	1	-0.0741744767372618	0.114985774859379	0.518878426026382
lOzbVB	myeloma_meta-analysis	myeloma_meta-analysis	17148_7_BLVRB_BLVRB	Wald ratio	1	0.259722733406944	0.22408293460925	0.246436881601033
LQcqp6	ieu-b-4957	ieu-b-4957	13669_6_FGFR3_FGFR_3	Wald ratio	1	-0.393321806112606	0.375618553602981	0.295039194820614
LR4XkI	ieu-b-4957	ieu-b-4957	7009_8_CD72_CD72	Wald ratio	1	0.357116945395991	0.546293253477776	0.513299151665601
LR4XkI	myeloma_meta-analysis	myeloma_meta-analysis	7009_8_CD72_CD72	Wald ratio	1	0.404593639575972	0.40856890459364	0.322042033802536
LrLgfB	ieu-b-4957	ieu-b-4957	6434_18_AOC2_Amine_oxidase	Wald ratio	1	-0.162010059546077	1.08269826020383	0.881052224758786
ltzYRD	ieu-b-4957	ieu-b-4957	9769_48_DNER_DNER	Wald ratio	1	-0.256295186151081	0.333119995752064	0.441668962616473
Lx4Bfu	ieu-b-4957	ieu-b-4957	3079_62_RARRES2_TIG2	Wald ratio	1	-0.149281505546248	0.264832249473776	0.572969712443869
LYBfjX	ieu-b-4957	ieu-b-4957	17739_1_HADH_HCDH	Wald ratio	1	-1.89679326224456	0.883848124601863	0.0318679974581286
LYBfjX	myeloma_meta-analysis	myeloma_meta-analysis	17739_1_HADH_HCDH	Wald ratio	1	-0.570916905444126	0.51647564469914	0.268982339057353
LYcqOU	ieu-b-4957	ieu-b-4957	6927_7_NDST1_NDST1	Wald ratio	1	-0.013396464695659	0.438124446800127	0.975607005987365
LYcqOU	myeloma_meta-analysis	myeloma_meta-analysis	6927_7_NDST1_NDST1	Wald ratio	1	-0.335070737155622	0.265078183172003	0.206213895909194
LZMt3J	ieu-b-4957	ieu-b-4957	7083_74_MATN4_MATN4	Wald ratio	1	-0.147921993629702	0.267359846089623	0.580079022927479
LZMt3J	myeloma_meta-analysis	myeloma_meta-analysis	7083_74_MATN4_MATN4	Wald ratio	1	0.158042519053349	0.156839149618933	0.313611646627474
m140B1	ieu-b-4957	ieu-b-4957	17737_7_IVD_IVD	Wald ratio	1	-0.271999893169894	0.537068789632244	0.612538946054974
M1dmAn	ieu-b-4957	ieu-b-4957	17357_33_SEPSECS_SPCS	Wald ratio	1	-1.25531115085602	0.926709749695324	0.175548430766731
M1dmAn	myeloma_meta-analysis	myeloma_meta-analysis	17357_33_SEPSECS_SPCS	Wald ratio	1	-0.551413881748072	0.562982005141388	0.327356667429886
M1us8g	ieu-b-4957	ieu-b-4957	9765_4_NDE1_NDE1	Wald ratio	1	-0.310799735949035	0.877901427895099	0.723319564711225
M1us8g	myeloma_meta-analysis	myeloma_meta-analysis	9765_4_NDE1_NDE1	Wald ratio	1	0.481575603557814	0.527318932655654	0.361109488779543
m206km	myeloma_meta-analysis	myeloma_meta-analysis	10938_13_CD58_sLFA_3	Wald ratio	1	-0.204026442307692	0.165414663461538	0.217417555790362
m2UzNY	ieu-b-4957	ieu-b-4957	9595_11_B4GALT2_B4GT2	Wald ratio	1	-0.272936554740498	0.234529988822353	0.244521398938848
M45UOo	ieu-b-4957	ieu-b-4957	8376_25_LHB_LSHB	Wald ratio	1	0.164330823873294	0.246855730315864	0.505605556037886
m4bpW9	ieu-b-4957	ieu-b-4957	12424_107_THYN1_THYN1	Wald ratio	1	0.468731619121281	1.20028644093641	0.696154681836314
M5qylm	ieu-b-4957	ieu-b-4957	3831_21_PTEN_pTEN	Wald ratio	1	1.58839611776516	1.42012366937956	0.263357175493578
m7dBMw	ieu-b-4957	ieu-b-4957	2851_63_C5_C5a	Wald ratio	1	0.203775367945413	0.513009985123501	0.691208768417376
m7dBMw	myeloma_meta-analysis	myeloma_meta-analysis	2851_63_C5_C5a	Wald ratio	1	0.153225806451613	0.329569892473118	0.641984027668375
M7NpU7	ieu-b-4957	ieu-b-4957	9343_16_IL2RB_IL_2_sRb	Wald ratio	1	-0.399456078285968	0.606544338777436	0.510167513376588
